2020-04-14 17:59:21	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 17:59:36	OPTIMIZATION:	364	0.04498543210677602
2020-04-14 17:59:36	OPTIMIZATION:	365	0.044985242596741463
2020-04-14 17:59:36	OPTIMIZATION:	366	0.04498505326501858
2020-04-14 17:59:36	OPTIMIZATION:	367	0.04498486411142593
2020-04-14 17:59:36	OPTIMIZATION:	368	0.044984675135782005
2020-04-14 17:59:36	OPTIMIZATION:	369	0.044984486337905374
2020-04-14 17:59:36	OPTIMIZATION:	370	0.0449842977176145
2020-04-14 17:59:36	OPTIMIZATION:	371	0.04498410927472788
2020-04-14 17:59:36	OPTIMIZATION:	372	0.04498392100906399
2020-04-14 17:59:36	OPTIMIZATION:	373	0.044983732920441326
2020-04-14 17:59:36	OPTIMIZATION:	374	0.04498354500867827
2020-04-14 17:59:36	OPTIMIZATION:	375	0.044983357273593386
2020-04-14 17:59:36	OPTIMIZATION:	376	0.04498316971500509
2020-04-14 17:59:36	OPTIMIZATION:	377	0.04498298233273183
2020-04-14 17:59:37	OPTIMIZATION:	378	0.04498279512659212
2020-04-14 17:59:37	OPTIMIZATION:	379	0.04498260809640437
2020-04-14 17:59:37	OPTIMIZATION:	380	0.04498242124198713
2020-04-14 17:59:37	OPTIMIZATION:	381	0.04498223456315887
2020-04-14 17:59:37	OPTIMIZATION:	382	0.04498204805973815
2020-04-14 17:59:37	OPTIMIZATION:	383	0.04498186173154347
2020-04-14 17:59:37	OPTIMIZATION:	384	0.044981675578393415
2020-04-14 17:59:37	OPTIMIZATION:	385	0.044981489600106575
2020-04-14 17:59:37	OPTIMIZATION:	386	0.04498130379650152
2020-04-14 17:59:37	OPTIMIZATION:	387	0.04498111816739699
2020-04-14 17:59:37	OPTIMIZATION:	388	0.04498093271261157
2020-04-14 17:59:37	OPTIMIZATION:	389	0.044980747431964015
2020-04-14 17:59:37	OPTIMIZATION:	390	0.04498056232527308
2020-04-14 17:59:37	OPTIMIZATION:	391	0.044980377392357544
2020-04-14 17:59:37	OPTIMIZATION:	392	0.04498019263303625
2020-04-14 17:59:37	OPTIMIZATION:	393	0.04498000804712804
2020-04-14 17:59:37	OPTIMIZATION:	394	0.04497982363445191
